open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1645488000000,36986.40,37314.00,36818.60,37211.40,21624.954,1645491599999,802075371.12329,174512,11363.096,421552991.80062,0
1645491600000,37211.30,37449.40,36850.00,37234.80,20168.486,1645495199999,749322978.82390,165510,10628.812,394923652.73382,0
1645495200000,37234.80,37234.80,36875.00,36989.90,12735.206,1645498799999,471424102.25337,118418,6134.740,227128123.62491,0
1645498800000,36992.70,37005.40,36310.10,36580.00,31236.340,1645502399999,1141523885.95910,267339,14667.459,535957896.97481,0
1645502400000,36580.10,36789.80,36534.10,36605.00,12500.943,1645505999999,458407069.70661,117025,6350.691,232906988.23974,0
1645506000000,36604.90,37250.00,36545.80,36725.60,20888.272,1645509599999,769994183.53389,175694,11037.970,407002535.25002,0
1645509600000,36725.70,36986.00,36574.00,36842.30,17566.135,1645513199999,645813983.68463,159513,8717.164,320503832.36488,0
1645513200000,36842.30,36968.80,36500.00,36748.60,15170.994,1645516799999,557521344.27044,152576,7438.968,273480828.31611,0
1645516800000,36748.70,37147.00,36727.10,37081.20,14951.610,1645520399999,552473820.03962,151851,7888.117,291512456.73683,0
1645520400000,37081.20,37300.00,36977.00,37112.50,13815.522,1645523999999,513013310.97826,141812,6740.482,250329237.97287,0
1645524000000,37112.60,37868.00,37062.20,37682.50,30505.575,1645527599999,1144362123.17124,276758,17406.529,653147630.39520,0
1645527600000,37682.50,37745.90,37416.60,37504.70,16143.890,1645531199999,606507532.78094,168391,7625.936,286541587.24933,0
1645531200000,37504.70,37760.80,37260.00,37621.70,19510.977,1645534799999,732030755.07511,192740,9737.484,365439249.22048,0
1645534800000,37621.70,37960.00,37308.90,37824.90,18126.153,1645538399999,681615960.76538,184236,10076.418,379060802.01174,0
1645538400000,37824.90,38318.00,37384.50,38123.80,42817.231,1645541999999,1618134028.76086,388544,23085.811,873179196.14181,0
1645542000000,38123.80,38230.00,37661.00,37744.70,27271.941,1645545599999,1035258474.96901,264634,13131.021,498614548.50720,0
1645545600000,37744.60,37862.00,37450.10,37688.40,24880.626,1645549199999,936491856.27466,234427,12500.009,470619831.23485,0
1645549200000,37688.40,37816.80,37350.00,37619.90,18614.313,1645552799999,698941022.39647,174037,9239.697,347037498.87239,0
1645552800000,37619.90,37989.80,37526.70,37694.80,15718.029,1645556399999,592934894.28888,143838,7988.799,301461657.85192,0
1645556400000,37694.80,38142.30,37600.00,38039.60,22535.025,1645559999999,854102013.75626,216760,12107.156,458920961.01631,0
1645560000000,38039.70,38260.00,37756.00,37883.00,19520.813,1645563599999,741932151.54577,180332,9761.413,371216158.96233,0
1645563600000,37885.30,38034.50,37815.10,37863.20,6737.047,1645567199999,255565509.10328,76424,3717.831,141046326.64965,0
1645567200000,37863.20,37958.00,37736.00,37900.00,5426.452,1645570799999,205427695.27330,67121,2853.452,108034135.24787,0
1645570800000,37900.00,38450.00,37865.30,38212.00,16846.963,1645574399999,643452452.37681,148587,9201.905,351492529.32026,0
1645574400000,38212.10,38335.20,38008.40,38123.30,12734.197,1645577999999,486046475.53469,103426,6203.125,236817590.76041,0
1645578000000,38123.30,38146.40,37909.80,38043.30,8603.567,1645581599999,327240914.61555,76922,4125.449,156932777.00417,0
1645581600000,38043.80,38183.50,37500.40,37670.40,19119.331,1645585199999,722156382.02878,150996,8867.066,334969482.03444,0
1645585200000,37670.40,37772.60,37573.20,37730.40,6632.254,1645588799999,250026315.92769,68614,3435.209,129512893.10743,0
1645588800000,37730.40,38060.00,37687.70,37980.10,10919.481,1645592399999,413856321.26070,100819,6371.350,241493767.11720,0
1645592400000,37980.10,38099.80,37788.00,37955.00,9976.373,1645595999999,378311465.66853,88930,4996.979,189493048.53804,0
1645596000000,37960.00,38131.30,37887.20,37966.60,8427.938,1645599599999,320384708.38567,83525,3916.220,148884167.65851,0
1645599600000,37966.60,38190.00,37932.50,38121.60,8749.011,1645603199999,333128404.46377,93260,4631.744,176374988.69657,0
1645603200000,38121.50,38798.20,38052.80,38647.30,30716.264,1645606799999,1182987188.51207,258136,17468.027,672708313.86101,0
1645606800000,38647.50,38975.00,38570.10,38846.50,20659.444,1645610399999,801869609.28210,180119,10949.634,424969903.22503,0
1645610400000,38846.60,38935.60,38730.00,38847.60,10424.868,1645613999999,404890690.77141,103621,5061.520,196603317.42450,0
1645614000000,38847.50,39148.00,38717.20,38757.20,18840.378,1645617599999,732218727.05057,155835,9829.006,382190297.71795,0
1645617600000,38757.30,39099.70,38717.80,38995.00,13548.093,1645621199999,526840921.35352,126050,6821.764,265302795.54675,0
1645621200000,38995.00,39250.00,38864.10,38935.40,18217.175,1645624799999,710995275.46185,159066,8888.652,347065085.52699,0
1645624800000,38935.30,38973.60,38601.10,38640.30,22154.236,1645628399999,859858200.53040,186749,10648.079,413411001.71822,0
1645628400000,38640.30,38656.30,38433.00,38504.90,23386.708,1645631999999,901557792.92515,189578,11377.394,438666433.61365,0
1645632000000,38505.00,38700.00,38342.00,38626.00,24316.879,1645635599999,936471404.09985,194643,12368.702,476491214.87710,0
1645635600000,38627.40,38770.00,38000.00,38072.40,25928.069,1645639199999,995141226.34289,215531,10965.345,421143462.13718,0
1645639200000,38072.50,38092.80,37700.00,37762.70,26047.469,1645642799999,986528256.22342,223372,12568.948,476069434.62535,0
1645642800000,37762.70,37861.90,37522.00,37602.80,18105.411,1645646399999,682222118.48956,154012,8794.380,331470808.55406,0
1645646400000,37600.90,37729.70,37363.70,37664.50,19715.933,1645649999999,740657933.82905,167069,10287.736,386554097.90142,0
1645650000000,37662.30,37775.00,37406.90,37500.10,11421.894,1645653599999,429538462.64874,101911,5554.914,208930604.61885,0
1645653600000,37500.50,37649.70,37111.00,37625.10,17614.506,1645657199999,658472841.26578,174335,8573.834,320658054.04230,0
1645657200000,37625.10,37684.50,36963.20,37227.80,21796.776,1645660799999,812742435.21706,185037,10477.099,390719349.39663,0
1645660800000,37227.90,37400.00,36666.00,36741.00,26934.676,1645664399999,996689759.79221,219328,12507.574,462957463.12406,0
1645664400000,36741.00,37060.50,36600.00,36923.70,17528.928,1645667999999,645603851.47017,147389,9356.112,344685650.52688,0
1645668000000,36923.70,36995.00,35710.00,35896.50,28962.157,1645671599999,1055331875.35467,259106,11576.381,422482358.38019,0
1645671600000,35889.20,35920.80,34673.10,34907.80,89145.352,1645675199999,3149230808.16111,784230,43322.754,1530742563.73903,0
1645675200000,34907.80,35178.10,34509.20,35049.90,55023.008,1645678799999,1919862962.88468,479186,28912.609,1009068331.64620,0
1645678800000,35050.00,35080.70,34303.70,34658.10,45854.953,1645682399999,1587126158.17547,388292,22810.613,789543737.80641,0
1645682400000,34658.10,35088.00,34580.60,34876.90,27552.700,1645685999999,960412406.45842,263527,14784.450,515431884.43817,0
1645686000000,34877.60,35569.90,34378.00,35282.30,44758.717,1645689599999,1563788828.23477,379036,24139.259,843771323.15385,0
1645689600000,35282.30,35870.00,35159.60,35490.30,44948.963,1645693199999,1595145839.48726,383426,23675.199,840427761.58009,0
1645693200000,35490.20,35769.20,35260.00,35325.00,25452.650,1645696799999,904057993.93415,229065,12590.591,447340355.35055,0
1645696800000,35325.10,35481.20,34763.20,35184.00,33352.687,1645700399999,1171217829.66653,304017,16547.454,581271442.82846,0
1645700400000,35184.00,35618.00,34863.90,35425.40,28615.189,1645703999999,1006702072.53676,264802,15096.809,531283290.20882,0
1645704000000,35425.40,35477.00,35036.70,35244.50,22443.554,1645707599999,790730880.56509,211810,11381.990,401100539.56522,0
1645707600000,35244.60,35671.20,35120.00,35449.10,24519.377,1645711199999,868533242.57865,243012,12899.960,457048624.29508,0
1645711200000,35449.20,35887.00,35125.60,35619.60,50358.294,1645714799999,1787624981.15821,436874,26239.906,931801320.27047,0
1645714800000,35619.70,36126.10,35364.70,35892.20,47675.712,1645718399999,1703955430.36336,455163,24688.519,882782312.60846,0
1645718400000,35892.20,36288.00,35818.30,36119.80,39765.488,1645721999999,1434379918.55449,361319,20896.869,754004241.25833,0
1645722000000,36119.70,36141.70,35700.10,35815.10,19265.179,1645725599999,691189216.89305,189520,9575.951,343556840.10530,0
1645725600000,35815.10,36774.50,35772.40,36372.60,39810.561,1645729199999,1443543540.62413,315903,22410.078,812783652.75058,0
1645729200000,36371.70,37365.10,36200.00,37272.30,50750.623,1645732799999,1867462265.36337,434899,28048.373,1032448495.15046,0
1645732800000,37272.30,40376.10,37252.80,38412.70,101372.990,1645736399999,3906113572.60079,806719,54945.116,2117381119.69841,0
1645736400000,38412.70,38709.10,38167.40,38384.10,22056.829,1645739999999,846672966.16282,206028,12224.068,469353359.30187,0
1645740000000,38384.20,38481.40,37738.70,37862.30,18473.598,1645743599999,703635538.44288,205519,8965.178,341567898.64616,0
1645743600000,37860.60,38406.60,37860.50,38315.10,15198.722,1645747199999,580239117.38737,154477,8583.621,327692823.34319,0
1645747200000,38316.20,38778.50,38203.90,38211.90,17625.524,1645750799999,677835784.40812,168914,9272.112,356610026.15956,0
1645750800000,38212.00,38960.00,38116.30,38547.80,18970.991,1645754399999,730485074.63073,180435,10077.321,388089744.35207,0
1645754400000,38547.70,38799.00,38455.00,38779.70,10266.032,1645757999999,396671551.89291,112568,5144.775,198823220.19456,0
1645758000000,38779.80,39000.00,38494.00,38899.40,14625.194,1645761599999,566630782.60558,145129,7665.554,297085768.42141,0
1645761600000,38899.00,38912.70,38631.40,38703.80,9605.297,1645765199999,372272164.31844,105041,4583.959,177668052.61137,0
1645765200000,38703.70,38755.30,38260.00,38438.90,12858.876,1645768799999,494790914.55281,132358,6152.074,236727132.60227,0
1645768800000,38438.90,38748.70,38365.10,38695.40,9890.606,1645772399999,381613550.51736,107046,5299.151,204493370.88992,0
1645772400000,38693.90,38800.00,38360.10,38462.50,11264.295,1645775999999,434382618.73181,135399,5497.449,212053073.02816,0
1645776000000,38462.50,38514.00,38138.30,38328.90,16088.571,1645779599999,616423990.08163,176151,7795.683,298727528.85850,0
1645779600000,38328.80,38750.50,37999.20,38656.30,19944.532,1645783199999,763914134.30757,204480,10833.829,415262525.62722,0
1645783200000,38658.90,38780.00,38442.90,38564.40,13508.416,1645786799999,521312268.03866,149130,6588.775,254286167.78761,0
1645786800000,38564.40,38878.50,38328.50,38730.00,17837.776,1645790399999,688328744.32358,178561,9159.594,353566319.32039,0
1645790400000,38730.00,39588.60,38717.10,39338.10,33253.712,1645793999999,1298867659.19312,330318,18523.477,723895063.87042,0
1645794000000,39338.10,39750.00,39209.10,39340.20,28241.065,1645797599999,1113037489.38153,277073,15170.928,598076804.11069,0
1645797600000,39340.30,39463.20,38863.60,38990.00,28055.688,1645801199999,1099667754.60200,273475,13852.766,543261712.10972,0
1645801200000,38990.00,39592.50,38669.60,39388.50,38257.956,1645804799999,1495405410.04970,361593,20489.369,801093561.40900,0
1645804800000,39388.50,39584.20,39163.30,39360.50,18275.884,1645808399999,719436013.94534,188991,9256.821,364482614.55746,0
1645808400000,39360.60,39385.00,38860.00,38965.00,16688.470,1645811999999,652151341.00267,174234,7608.110,297360845.97279,0
1645812000000,38965.10,39037.10,38523.30,38645.20,18890.379,1645815599999,731628270.39315,196631,9311.782,360675686.47369,0
1645815600000,38645.10,38949.20,38519.20,38667.30,15195.690,1645819199999,588478392.80078,147034,8005.524,310067507.78740,0
1645819200000,38667.30,39300.00,38585.00,39091.70,12716.098,1645822799999,494800467.57747,141482,7354.770,286255200.66642,0
1645822800000,39094.20,39200.10,38912.70,38945.80,7498.821,1645826399999,292870181.78941,87091,3531.232,137932572.16385,0
1645826400000,38946.60,39482.50,38838.60,39400.10,11087.402,1645829999999,434209364.10991,130910,5800.797,227271837.92867,0
1645830000000,39400.10,39594.60,39110.00,39205.40,15669.091,1645833599999,616179847.90544,169162,7602.450,299039499.63366,0
1645833600000,39205.40,40441.10,39053.40,39748.30,29288.473,1645837199999,1164212056.60324,276562,16490.399,655729152.71267,0
1645837200000,39748.30,39815.80,39544.00,39686.80,9587.162,1645840799999,380507687.74554,100538,4472.810,177546837.30349,0
1645840800000,39686.30,39715.40,39448.50,39540.90,7788.893,1645844399999,308303801.73322,82557,3702.159,146561427.36676,0
1645844400000,39541.00,39588.20,39222.00,39380.00,9229.103,1645847999999,363570746.46466,90319,3857.798,151985562.08671,0
1645848000000,39380.00,39467.50,39248.90,39354.30,6200.851,1645851599999,244188564.60009,70238,2945.292,115996242.56346,0
1645851600000,39354.30,39374.10,38935.60,39009.70,10453.477,1645855199999,409281007.95838,113613,4906.577,192118633.21590,0
1645855200000,39009.80,39210.20,38998.40,39123.90,6622.529,1645858799999,259013625.68840,75368,3638.126,142290904.64235,0
1645858800000,39124.00,39200.00,38952.70,39199.80,7618.542,1645862399999,297740050.89337,87072,3850.217,150495654.73302,0
1645862400000,39199.80,39577.00,38664.00,38772.40,23693.917,1645865999999,925469556.70623,219945,10757.971,420522745.04551,0
1645866000000,38772.40,38921.50,38561.70,38780.80,14659.429,1645869599999,568219027.83240,149643,7326.526,284057832.56167,0
1645869600000,38781.40,39050.00,38745.00,38983.10,9383.106,1645873199999,365316477.70698,105255,5034.496,196030109.86955,0
1645873200000,38983.10,39169.60,38764.80,38921.00,10136.774,1645876799999,394864950.43405,111210,5239.900,204197685.04431,0
1645876800000,38921.00,39020.60,38757.20,38977.30,7643.791,1645880399999,297234691.85856,90395,3985.910,155029019.23277,0
1645880400000,38976.50,39238.40,38895.10,39069.10,10153.098,1645883999999,396773654.08521,119970,5218.775,203975792.87221,0
1645884000000,39069.20,39409.70,38916.00,39187.20,12134.866,1645887599999,474920175.10446,126313,6322.017,247519715.92810,0
1645887600000,39187.10,39345.00,39119.00,39192.00,8032.019,1645891199999,315089922.70382,101869,4060.294,159308653.28158,0
1645891200000,39192.00,39300.00,39010.60,39129.20,7222.494,1645894799999,282804320.01052,88761,3574.012,139956186.98466,0
1645894800000,39131.20,39297.00,39075.40,39229.80,5931.789,1645898399999,232391577.78117,68665,3027.969,118641975.95037,0
1645898400000,39229.80,39243.00,38800.00,39090.90,11231.843,1645901999999,437796858.03849,123190,5268.506,205351526.39004,0
1645902000000,39090.50,39447.40,39077.40,39238.40,9661.067,1645905599999,379169551.44110,111946,5178.514,203266640.10901,0
1645905600000,39238.40,39434.40,39194.50,39303.00,4065.109,1645909199999,159761342.43075,57877,2186.165,85927557.22437,0
1645909200000,39303.00,39700.00,39266.60,39420.90,11731.150,1645912799999,463142569.27877,127777,6448.937,254664560.17521,0
1645912800000,39421.00,39450.00,39040.70,39126.70,8446.462,1645916399999,331233039.27585,93610,3535.721,138641954.82066,0
1645916400000,39126.70,39166.00,38888.00,39099.30,10976.257,1645919999999,428218342.06670,104613,5617.062,219178135.99027,0
1645920000000,39099.30,39244.00,38689.00,38766.50,12194.018,1645923599999,474606365.13358,132226,5503.556,214254029.56381,0
1645923600000,38766.40,38837.90,38200.00,38228.30,19458.000,1645927199999,748042239.17426,186344,8560.340,329109659.95157,0
1645927200000,38227.60,38565.80,38162.00,38512.80,9494.629,1645930799999,364735052.88460,100600,5173.701,198790256.47580,0
1645930800000,38512.80,38684.90,38495.30,38584.10,6699.832,1645934399999,258614706.46363,68616,3726.103,143846902.45513,0
1645934400000,38584.20,38643.40,38440.10,38530.50,6088.330,1645937999999,234683357.30171,64856,2818.142,108658450.91380,0
1645938000000,38530.60,38770.10,38434.60,38563.10,7549.046,1645941599999,291519659.70006,76621,4348.044,167948576.71867,0
1645941600000,38563.10,38864.50,38554.00,38757.20,6287.607,1645945199999,243410114.20413,72179,3697.021,143129973.23083,0
1645945200000,38757.30,38847.90,38721.20,38770.30,5530.658,1645948799999,214516775.65120,71356,2590.412,100479685.21540,0
1645948800000,38769.80,38883.70,38605.00,38787.20,10802.049,1645952399999,418538232.24629,112738,5380.234,208529549.14484,0
1645952400000,38787.10,39134.70,38729.10,39053.70,13217.133,1645955999999,514832959.21250,135428,7113.020,277101880.66446,0
1645956000000,39053.80,39455.60,38966.50,39349.60,16594.307,1645959599999,651032983.49148,172824,9277.977,364038229.76169,0
1645959600000,39349.60,39549.90,39222.00,39463.40,14976.202,1645963199999,590197298.56390,144420,7751.244,305511334.09239,0
1645963200000,39463.40,39868.60,39340.00,39733.70,20562.140,1645966799999,814043348.54596,190522,11215.174,444151355.67579,0
1645966800000,39733.70,39790.30,38500.00,39029.90,47374.948,1645970399999,1853019793.77883,404322,22322.743,872910052.60710,0
1645970400000,39029.90,39168.00,38640.00,38773.20,24216.358,1645973999999,941774612.02118,236046,11991.146,466402315.55920,0
1645974000000,38773.20,39423.80,38714.50,39329.10,23386.312,1645977599999,915279648.80824,218218,13055.671,510926036.04274,0
1645977600000,39330.10,39447.70,38911.20,39071.50,13734.404,1645981199999,537351495.36682,136476,6525.569,255347535.14080,0
1645981200000,39071.10,39119.90,38900.00,38956.10,6657.278,1645984799999,259758621.43248,72485,3096.086,120837582.20565,0
1645984800000,38956.10,39146.10,38760.00,38900.10,10524.871,1645988399999,409921083.01295,110540,5009.801,195170091.71371,0
1645988400000,38900.10,38953.00,37460.30,37574.70,41004.529,1645991999999,1566842265.14123,374265,17209.743,657979772.71100,0
1645992000000,37574.70,38300.00,37254.70,37947.10,35129.011,1645995599999,1326039625.59672,333520,18259.194,689537153.65169,0
1645995600000,37947.00,38021.60,36934.60,37385.60,37215.241,1645999199999,1392059774.87926,342943,17246.603,645203522.23471,0
1645999200000,37385.60,37867.10,37312.10,37784.90,13998.342,1646002799999,526761829.20903,156127,7004.241,263580350.34670,0
1646002800000,37784.90,37795.90,37325.00,37672.00,20502.002,1646006399999,769969071.40291,187388,9798.732,368025303.89213,0
1646006400000,37672.10,37777.00,37414.40,37548.20,13732.776,1646009999999,516123386.52092,122840,6654.564,250183192.22070,0
1646010000000,37548.20,38400.00,37548.20,37948.40,24605.731,1646013599999,936178805.53376,205483,13285.746,505388133.52399,0
1646013600000,37948.40,38079.20,37528.10,37747.50,14080.665,1646017199999,532271004.24027,127839,6796.672,256964232.24970,0
1646017200000,37747.40,37865.30,37624.40,37771.70,8975.752,1646020799999,338937710.98344,86003,4563.976,172372808.74153,0
1646020800000,37773.50,38029.50,37706.43,37791.80,9397.113,1646024399999,355717933.70546,89234,4767.582,180504213.88223,0
1646024400000,37789.00,37987.40,37711.40,37811.00,8202.894,1646027999999,310617550.12630,81440,4100.232,155278834.70133,0
1646028000000,37811.00,38134.40,37418.20,37959.90,23112.890,1646031599999,873301138.20594,213660,11428.432,432006238.01063,0
1646031600000,37960.00,38460.00,37861.30,38317.10,21485.380,1646035199999,820407632.23083,201521,11201.649,427818976.08505,0
1646035200000,38317.40,38666.60,38148.20,38279.00,19036.726,1646038799999,730578816.66515,185673,9473.838,363755782.56709,0
1646038800000,38279.00,38543.10,38075.00,38077.00,13608.043,1646042399999,521685519.63215,132422,6706.157,257189939.90886,0
1646042400000,38077.90,38441.50,38052.70,38352.60,10734.057,1646045999999,410767805.59235,115070,5727.722,219211780.52179,0
1646046000000,38352.60,38470.00,38104.80,38310.40,11009.479,1646049599999,421327749.92878,117818,5512.760,210990702.78630,0
1646049600000,38310.40,38632.60,38130.00,38257.40,20809.800,1646053199999,798774527.77987,200745,10477.052,402293945.71808,0
1646053200000,38256.20,38330.00,37891.00,37976.20,18334.235,1646056799999,698131170.80221,191476,8985.899,342202604.52927,0
1646056800000,37978.40,39884.70,37976.20,39793.50,68371.863,1646060399999,2672829505.91107,621332,38729.634,1513989156.84872,0
1646060400000,39793.50,40900.00,39563.10,40792.80,71205.627,1646063999999,2871038103.81609,661081,38955.469,1571133178.53725,0
1646064000000,40792.80,41305.30,40674.60,40987.10,59489.441,1646067599999,2439016582.46647,534181,30628.375,1256155795.07289,0
1646067600000,40987.20,41489.00,40723.70,41415.10,24627.477,1646071199999,1009579538.81040,244409,13791.989,565744441.52279,0
1646071200000,41415.10,41467.20,41012.60,41183.90,20827.427,1646074799999,858819236.08505,220212,10217.085,421349722.38595,0
1646074800000,41184.50,41384.20,41000.00,41306.40,13617.179,1646078399999,560777351.46857,145703,7204.130,296760397.57292,0
1646078400000,41306.50,41946.00,41220.70,41882.00,32715.289,1646081999999,1360870581.68219,321088,18138.897,754810134.30579,0
1646082000000,41882.00,41891.60,41480.00,41633.10,11379.912,1646085599999,473769662.18723,133113,5253.065,218704474.45309,0
1646085600000,41633.10,44341.00,41601.00,43020.60,67927.494,1646089199999,2936587067.75237,671343,37808.498,1633596301.78236,0
1646089200000,43029.90,43338.30,42842.80,43155.00,28103.911,1646092799999,1211692355.18749,270626,14658.522,632064962.15081,0
